zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-18 14:00:42.369150;690;199;6;2;0;0
2024-06-18 14:00:42.873463;690;199;6;2;0;0
2024-06-18 14:00:43.383061;690;199;6;2;0;0
2024-06-18 14:00:44.389873;744;215;2;0;0;0
2024-06-18 14:00:44.895987;744;215;2;0;0;0
2024-06-18 14:00:45.398760;744;215;2;0;0;0
2024-06-18 14:00:45.904349;759;227;6;0;0;0
2024-06-18 14:00:46.409881;759;227;6;0;0;0
2024-06-18 14:00:46.915647;759;227;6;0;0;0
2024-06-18 14:00:47.423843;786;234;4;0;0;0
2024-06-18 14:00:48.455958;786;234;4;0;0;0
2024-06-18 14:00:48.958319;786;234;4;0;0;0
2024-06-18 14:00:49.466976;813;236;8;0;0;0
2024-06-18 14:00:49.973089;813;236;8;0;0;0
2024-06-18 14:00:50.479595;813;236;8;0;0;0
2024-06-18 14:00:51.485535;867;257;8;0;0;0
2024-06-18 14:00:51.991693;867;257;8;0;0;0
2024-06-18 14:00:52.497807;909;271;10;0;0;0
2024-06-18 14:00:53.003921;909;271;10;0;0;0
2024-06-18 14:00:53.510239;909;271;10;0;0;0
2024-06-18 14:00:54.516465;900;268;10;0;0;0
2024-06-18 14:00:55.022579;900;268;10;0;0;0
2024-06-18 14:00:55.525417;900;268;10;0;0;0
2024-06-18 14:00:56.031639;906;268;10;0;0;0
2024-06-18 14:00:56.537461;906;268;10;0;0;0
2024-06-18 14:00:57.546289;906;268;10;0;0;0
2024-06-18 14:00:58.052654;879;261;12;0;0;0
2024-06-18 14:00:58.558769;879;261;12;0;0;0
2024-06-18 14:00:59.064554;879;261;12;0;0;0
2024-06-18 14:00:59.567060;942;275;12;0;0;0
2024-06-18 14:01:00.573454;942;275;12;0;0;0
2024-06-18 14:01:01.082018;894;256;12;0;0;0
2024-06-18 14:01:01.588386;894;256;12;0;0;0
2024-06-18 14:01:02.095130;894;256;12;0;0;0
2024-06-18 14:01:02.599503;852;242;8;0;0;0
2024-06-18 14:01:03.105723;852;242;8;0;0;0
2024-06-18 14:01:03.611834;852;242;8;0;0;0
2024-06-18 14:01:04.117566;858;244;8;0;0;0
2024-06-18 14:01:05.123064;858;244;8;0;0;0
2024-06-18 14:01:05.625167;858;244;8;0;0;0
2024-06-18 14:01:06.130790;810;232;4;0;0;0
2024-06-18 14:01:06.636087;810;232;4;0;0;0
2024-06-18 14:01:07.641614;810;232;4;0;0;0
2024-06-18 14:01:08.147365;756;211;4;0;0;0
2024-06-18 14:01:08.652545;756;211;4;0;0;0
2024-06-18 14:01:09.158947;756;211;4;0;0;0
2024-06-18 14:01:09.664171;702;197;2;0;0;0
2024-06-18 14:01:10.169814;702;197;2;0;0;0
2024-06-18 14:01:10.675648;702;197;2;0;0;0
2024-06-18 14:01:11.706378;696;193;2;0;0;0
2024-06-18 14:01:12.211862;696;193;2;0;0;0
2024-06-18 14:01:12.717934;696;193;2;0;0;0
2024-06-18 14:01:13.222990;690;193;6;0;0;0
2024-06-18 14:01:13.728357;690;193;6;0;0;0
2024-06-18 14:01:14.234936;669;183;8;0;0;0
2024-06-18 14:01:14.740048;669;183;8;0;0;0
2024-06-18 14:01:15.756432;669;183;8;0;0;0
2024-06-18 14:01:16.262276;600;167;10;2;2;2
2024-06-18 14:01:16.768004;600;167;10;2;2;2
2024-06-18 14:01:17.274262;600;167;10;2;2;2
2024-06-18 14:01:18.280001;606;174;10;2;2;2
2024-06-18 14:01:18.786115;606;174;10;2;2;2
2024-06-18 14:01:19.291125;606;174;10;2;2;2
2024-06-18 14:01:19.797155;633;181;12;2;2;2
2024-06-18 14:01:20.804532;633;181;12;2;2;2
2024-06-18 14:01:21.310646;570;162;12;2;2;2
2024-06-18 14:01:21.816129;570;162;12;2;2;2
2024-06-18 14:01:22.322243;570;162;12;2;2;2
2024-06-18 14:01:22.827854;597;169;16;2;2;2
2024-06-18 14:01:23.830589;597;169;16;2;2;2
2024-06-18 14:01:24.336433;597;169;16;2;2;2
2024-06-18 14:01:24.841962;567;164;18;2;2;2
2024-06-18 14:01:25.850635;567;164;18;2;2;2
2024-06-18 14:01:26.356775;537;159;18;2;2;2
2024-06-18 14:01:26.862886;537;159;18;2;2;2
2024-06-18 14:01:27.365374;537;159;18;2;2;2
2024-06-18 14:01:27.871844;543;161;18;2;2;2
2024-06-18 14:01:28.876294;543;161;18;2;2;2
2024-06-18 14:01:29.384954;543;161;18;2;2;2
2024-06-18 14:01:29.890363;549;165;14;2;2;2
2024-06-18 14:01:30.897198;549;165;14;2;2;2
2024-06-18 14:01:31.402806;564;170;10;2;2;2
2024-06-18 14:01:31.908960;564;170;10;2;2;2
2024-06-18 14:01:32.414912;564;170;10;2;2;2
2024-06-18 14:01:32.922026;648;198;10;0;0;0
2024-06-18 14:01:33.928819;648;198;10;0;0;0
2024-06-18 14:01:34.434389;648;198;10;0;0;0
2024-06-18 14:01:34.942045;699;210;12;0;0;0
2024-06-18 14:01:35.448755;699;210;12;0;0;0
2024-06-18 14:01:35.965330;699;210;12;0;0;0
2024-06-18 14:01:36.972923;699;208;12;0;0;0
2024-06-18 14:01:37.478416;699;208;12;0;0;0
2024-06-18 14:01:37.984530;699;208;12;0;0;0
2024-06-18 14:01:38.491644;756;225;16;0;0;0
2024-06-18 14:01:38.997668;756;225;16;0;0;0
2024-06-18 14:01:40.006413;786;235;14;0;0;0
2024-06-18 14:01:40.509840;786;235;14;0;0;0
2024-06-18 14:01:41.017962;786;235;14;0;0;0
2024-06-18 14:01:41.521155;801;238;12;0;0;0
2024-06-18 14:01:42.026573;801;238;12;0;0;0
2024-06-18 14:01:42.532253;801;238;12;0;0;0
2024-06-18 14:01:43.040630;789;234;12;0;0;0
2024-06-18 14:01:44.046422;789;234;12;0;0;0
2024-06-18 14:01:44.551539;789;234;12;0;0;0
2024-06-18 14:01:45.056652;804;234;12;0;0;0
2024-06-18 14:01:45.562387;804;234;12;0;0;0
2024-06-18 14:01:46.068453;804;234;12;0;0;0
2024-06-18 14:01:46.574567;783;227;14;0;0;0
2024-06-18 14:01:47.080685;783;227;14;0;0;0
2024-06-18 14:01:48.086528;783;227;14;0;0;0
2024-06-18 14:01:48.591498;816;241;14;0;0;0
2024-06-18 14:01:49.094399;816;241;14;0;0;0
2024-06-18 14:01:49.603368;816;241;14;0;0;0
2024-06-18 14:01:50.608915;801;234;12;0;0;0
2024-06-18 14:01:51.115450;801;234;12;0;0;0
2024-06-18 14:01:51.617675;750;222;12;0;0;0
2024-06-18 14:01:52.124679;750;222;12;0;0;0
2024-06-18 14:01:52.628501;750;222;12;0;0;0
2024-06-18 14:01:53.638086;765;224;10;0;0;0
2024-06-18 14:01:54.143337;765;224;10;0;0;0
2024-06-18 14:01:54.650452;765;224;10;0;0;0
2024-06-18 14:01:55.157356;729;212;10;0;0;0
2024-06-18 14:01:55.660065;729;212;10;0;0;0
2024-06-18 14:01:56.184397;729;212;10;0;0;0
2024-06-18 14:01:56.705574;672;200;8;0;0;0
2024-06-18 14:01:57.729407;672;200;8;0;0;0
2024-06-18 14:01:58.235217;672;200;8;0;0;0
2024-06-18 14:01:58.741253;708;211;8;0;0;0
2024-06-18 14:01:59.247340;708;211;8;0;0;0
2024-06-18 14:01:59.749843;708;211;8;0;0;0
2024-06-18 14:02:00.755876;714;213;8;0;0;0
2024-06-18 14:02:01.261221;714;213;8;0;0;0
2024-06-18 14:02:01.771343;720;222;10;0;0;0
2024-06-18 14:02:02.278458;720;222;10;0;0;0
2024-06-18 14:02:02.784164;720;222;10;0;0;0
2024-06-18 14:02:03.787615;741;229;8;0;0;0
2024-06-18 14:02:04.292853;741;229;8;0;0;0
2024-06-18 14:02:04.799289;741;229;8;0;0;0
2024-06-18 14:02:05.304898;741;224;10;0;0;0
2024-06-18 14:02:06.310847;741;224;10;0;0;0
2024-06-18 14:02:06.818011;741;224;10;0;0;0
2024-06-18 14:02:07.322623;699;207;10;0;0;0
2024-06-18 14:02:07.830812;699;207;10;0;0;0
2024-06-18 14:02:08.338421;720;214;10;0;0;0
2024-06-18 14:02:08.844413;720;214;10;0;0;0
2024-06-18 14:02:09.350292;720;214;10;0;0;0
2024-06-18 14:02:09.852917;720;214;10;0;0;0
2024-06-18 14:02:10.864641;768;230;12;0;0;0
2024-06-18 14:02:11.367902;768;230;12;0;0;0
2024-06-18 14:02:11.873425;789;235;8;0;0;0
2024-06-18 14:02:12.380821;789;235;8;0;0;0
2024-06-18 14:02:13.384404;789;235;8;0;0;0
2024-06-18 14:02:13.891802;837;249;10;0;0;0
2024-06-18 14:02:14.396190;837;249;10;0;0;0
2024-06-18 14:02:14.901379;837;249;10;0;0;0
2024-06-18 14:02:15.407103;864;259;10;0;0;0
2024-06-18 14:02:15.912360;864;259;10;0;0;0
2024-06-18 14:02:16.418700;864;259;10;0;0;0
2024-06-18 14:02:16.924268;900;264;10;0;0;0
2024-06-18 14:02:17.947503;900;264;10;0;0;0
2024-06-18 14:02:18.453853;900;264;10;0;0;0
2024-06-18 14:02:18.960112;867;253;8;0;0;0
2024-06-18 14:02:19.466097;867;253;8;0;0;0
2024-06-18 14:02:19.972869;867;253;8;0;0;0
2024-06-18 14:02:20.478983;939;274;8;0;0;0
2024-06-18 14:02:21.482633;939;274;8;0;0;0
2024-06-18 14:02:21.990068;912;272;6;0;0;0
2024-06-18 14:02:22.497438;912;272;6;0;0;0
2024-06-18 14:02:23.004000;912;272;6;0;0;0
2024-06-18 14:02:23.511054;912;272;6;0;0;0
2024-06-18 14:02:24.016484;948;289;10;0;0;0
2024-06-18 14:02:25.022706;948;289;10;0;0;0
2024-06-18 14:02:25.525192;969;294;8;0;0;0
2024-06-18 14:02:26.031130;969;294;8;0;0;0
2024-06-18 14:02:26.536796;969;294;8;0;0;0
2024-06-18 14:02:27.042633;942;290;13;0;0;0
2024-06-18 14:02:27.551595;942;290;13;0;0;0
2024-06-18 14:02:28.558420;942;290;13;0;0;0
2024-06-18 14:02:29.064352;921;285;13;0;0;0
2024-06-18 14:02:29.566690;921;285;13;0;0;0
2024-06-18 14:02:30.072356;921;285;13;0;0;0
2024-06-18 14:02:30.577828;909;278;11;0;0;0
2024-06-18 14:02:31.586790;909;278;11;0;0;0
2024-06-18 14:02:32.091918;888;271;11;0;0;0
2024-06-18 14:02:32.598033;888;271;11;0;0;0
2024-06-18 14:02:33.103296;888;271;11;0;0;0
2024-06-18 14:02:33.609553;909;280;11;0;0;0
2024-06-18 14:02:34.616478;909;280;11;0;0;0
2024-06-18 14:02:35.122433;909;280;11;0;0;0
2024-06-18 14:02:35.624928;957;294;15;0;0;0
2024-06-18 14:02:36.130280;957;294;15;0;0;0
2024-06-18 14:02:36.635837;957;294;15;0;0;0
2024-06-18 14:02:37.646126;948;287;15;0;0;0
2024-06-18 14:02:38.151984;948;287;15;0;0;0
2024-06-18 14:02:38.657802;948;287;15;0;0;0
2024-06-18 14:02:39.163079;942;282;15;0;0;0
2024-06-18 14:02:39.665794;942;282;15;0;0;0
2024-06-18 14:02:40.673180;942;282;15;0;0;0
2024-06-18 14:02:41.177174;879;263;11;0;0;0
2024-06-18 14:02:41.686022;879;263;11;0;0;0
2024-06-18 14:02:42.191149;879;263;11;0;0;0
2024-06-18 14:02:42.696646;816;240;13;0;0;0
2024-06-18 14:02:43.202407;816;240;13;0;0;0
2024-06-18 14:02:43.707955;816;240;13;0;0;0
2024-06-18 14:02:44.213976;858;251;6;0;0;0
2024-06-18 14:02:44.727564;858;251;6;0;0;0
2024-06-18 14:02:45.741773;852;251;6;0;0;0
2024-06-18 14:02:46.248120;852;251;6;0;0;0
2024-06-18 14:02:46.754289;852;251;6;0;0;0
2024-06-18 14:02:47.259867;822;246;8;0;0;0
2024-06-18 14:02:47.765263;822;246;8;0;0;0
2024-06-18 14:02:48.771248;822;246;8;0;0;0
2024-06-18 14:02:49.280118;936;283;10;0;0;0
2024-06-18 14:02:49.787027;936;283;10;0;0;0
2024-06-18 14:02:50.292779;936;283;10;0;0;0
2024-06-18 14:02:50.798627;864;264;10;0;0;0
2024-06-18 14:02:51.304684;864;264;10;0;0;0
2024-06-18 14:02:52.307557;864;264;10;0;0;0
2024-06-18 14:02:52.812897;837;257;10;0;0;0
2024-06-18 14:02:53.320789;837;257;10;0;0;0
2024-06-18 14:02:53.827076;837;257;10;0;0;0
2024-06-18 14:02:54.332614;789;243;12;0;0;0
2024-06-18 14:02:54.838464;789;243;12;0;0;0
2024-06-18 14:02:55.343824;789;243;12;0;0;0
2024-06-18 14:02:55.847125;822;255;12;0;0;0
2024-06-18 14:02:56.852955;822;255;12;0;0;0
2024-06-18 14:02:57.361632;864;264;12;0;0;0
2024-06-18 14:02:57.867723;864;264;12;0;0;0
2024-06-18 14:02:58.374675;864;264;12;0;0;0
2024-06-18 14:02:59.379575;885;268;10;0;0;0
2024-06-18 14:02:59.885950;885;268;10;0;0;0
2024-06-18 14:03:00.388764;885;268;10;0;0;0
2024-06-18 14:03:00.894368;828;254;12;0;0;0
2024-06-18 14:03:01.403077;828;254;12;0;0;0
2024-06-18 14:03:01.909580;828;254;12;0;0;0
2024-06-18 14:03:02.915572;843;256;16;0;0;0
2024-06-18 14:03:03.421119;843;256;16;0;0;0
2024-06-18 14:03:03.923843;843;256;16;0;0;0
2024-06-18 14:03:04.429167;858;259;14;0;0;0
2024-06-18 14:03:04.934643;858;259;14;0;0;0
2024-06-18 14:03:05.442922;858;259;14;0;0;0
2024-06-18 14:03:06.458760;750;224;12;0;0;0
2024-06-18 14:03:06.964573;750;224;12;0;0;0
2024-06-18 14:03:07.469509;828;248;12;0;0;0
2024-06-18 14:03:07.975622;828;248;12;0;0;0
2024-06-18 14:03:08.982734;828;248;12;0;0;0
2024-06-18 14:03:09.488398;855;255;17;0;0;0
2024-06-18 14:03:09.994512;855;255;17;0;0;0
2024-06-18 14:03:10.501456;855;255;17;0;0;0
2024-06-18 14:03:11.007618;861;262;15;0;0;0
2024-06-18 14:03:12.011754;861;262;15;0;0;0
2024-06-18 14:03:12.517281;861;262;15;0;0;0
2024-06-18 14:03:13.022683;813;246;17;0;0;0
2024-06-18 14:03:13.528673;813;246;17;0;0;0
2024-06-18 14:03:14.035345;813;246;17;0;0;0
2024-06-18 14:03:15.039801;834;251;17;0;0;0
2024-06-18 14:03:15.550302;834;251;17;0;0;0
2024-06-18 14:03:16.056445;870;268;24;0;0;0
2024-06-18 14:03:16.561882;870;268;24;0;0;0
2024-06-18 14:03:17.068093;870;268;24;0;0;0
2024-06-18 14:03:17.570281;906;278;22;0;0;0
2024-06-18 14:03:18.576413;906;278;22;0;0;0
2024-06-18 14:03:19.081737;906;278;22;0;0;0
2024-06-18 14:03:19.586994;876;269;18;0;0;0
2024-06-18 14:03:20.093065;876;269;18;0;0;0
2024-06-18 14:03:20.598294;876;269;18;0;0;0
2024-06-18 14:03:21.607025;861;262;18;0;0;0
2024-06-18 14:03:22.113256;861;262;18;0;0;0
2024-06-18 14:03:22.617831;861;262;18;0;0;0
2024-06-18 14:03:23.124435;855;255;18;0;0;0
2024-06-18 14:03:23.629191;855;255;18;0;0;0
2024-06-18 14:03:24.633107;849;250;27;0;0;0
2024-06-18 14:03:25.138166;849;250;27;0;0;0
2024-06-18 14:03:25.646644;849;250;27;0;0;0
2024-06-18 14:03:26.152399;870;257;18;0;0;0
2024-06-18 14:03:26.658020;870;257;18;0;0;0
2024-06-18 14:03:27.665052;870;257;18;0;0;0
2024-06-18 14:03:28.169970;828;239;18;0;0;0
2024-06-18 14:03:28.677046;828;239;18;0;0;0
2024-06-18 14:03:29.182739;828;239;18;0;0;0
2024-06-18 14:03:29.685139;855;248;16;0;0;0
2024-06-18 14:03:30.191698;855;248;16;0;0;0
2024-06-18 14:03:30.721102;855;248;16;0;0;0
2024-06-18 14:03:31.736908;798;236;20;0;0;0
2024-06-18 14:03:32.242283;798;236;20;0;0;0
2024-06-18 14:03:32.747826;798;236;20;0;0;0
2024-06-18 14:03:33.253601;771;222;17;0;0;0
2024-06-18 14:03:34.263799;771;222;17;0;0;0
2024-06-18 14:03:34.769913;744;210;17;0;0;0
2024-06-18 14:03:35.275876;744;210;17;0;0;0
2024-06-18 14:03:35.782250;744;210;17;0;0;0
2024-06-18 14:03:36.288308;780;222;21;0;0;0
2024-06-18 14:03:36.794485;780;222;21;0;0;0
2024-06-18 14:03:37.305490;780;222;21;0;0;0
2024-06-18 14:03:37.828553;795;229;25;0;0;0
2024-06-18 14:03:38.848169;795;229;25;0;0;0
2024-06-18 14:03:39.356631;795;229;25;0;0;0
2024-06-18 14:03:39.864393;780;231;25;0;0;0
2024-06-18 14:03:40.370194;780;231;25;0;0;0
2024-06-18 14:03:41.376416;780;231;25;0;0;0
2024-06-18 14:03:41.882529;729;208;16;0;0;0
2024-06-18 14:03:42.388546;729;208;16;0;0;0
2024-06-18 14:03:42.894209;672;189;18;0;0;0
2024-06-18 14:03:43.398862;672;189;18;0;0;0
2024-06-18 14:03:44.402755;672;189;18;0;0;0
2024-06-18 14:03:44.908208;693;200;20;0;0;0
2024-06-18 14:03:45.418028;693;200;20;0;0;0
2024-06-18 14:03:45.923566;693;200;20;0;0;0
2024-06-18 14:03:46.429632;651;184;20;0;0;0
2024-06-18 14:03:46.951750;651;184;20;0;0;0
2024-06-18 14:03:47.965504;651;184;20;0;0;0
2024-06-18 14:03:48.471332;714;203;20;0;0;0
2024-06-18 14:03:48.979680;714;203;20;0;0;0
2024-06-18 14:03:49.484937;714;203;20;0;0;0
2024-06-18 14:03:49.990807;720;205;16;0;0;0
2024-06-18 14:03:50.496921;720;205;16;0;0;0
2024-06-18 14:03:51.499702;726;212;18;0;0;0
2024-06-18 14:03:52.005794;726;212;18;0;0;0
2024-06-18 14:03:52.511178;726;212;18;0;0;0
2024-06-18 14:03:53.017004;705;207;14;0;0;0
2024-06-18 14:03:53.525664;705;207;14;0;0;0
2024-06-18 14:03:54.531338;705;207;14;0;0;0
2024-06-18 14:03:55.036451;711;211;10;0;0;0
2024-06-18 14:03:55.539234;711;211;10;0;0;0
2024-06-18 14:03:56.044945;711;211;10;0;0;0
2024-06-18 14:03:56.550637;726;209;10;0;0;0
2024-06-18 14:03:57.570075;726;209;10;0;0;0
2024-06-18 14:03:58.076188;726;209;10;0;0;0
2024-06-18 14:03:58.580623;756;223;10;0;0;0
2024-06-18 14:03:59.087343;756;223;10;0;0;0
2024-06-18 14:03:59.589693;756;223;10;0;0;0
2024-06-18 14:04:00.595620;792;235;12;0;0;0
2024-06-18 14:04:01.102017;792;235;12;0;0;0
2024-06-18 14:04:01.612233;813;242;10;0;0;0
2024-06-18 14:04:02.118773;813;242;10;0;0;0
2024-06-18 14:04:02.625214;813;242;10;0;0;0
2024-06-18 14:04:03.630862;849;256;10;0;0;0
2024-06-18 14:04:04.136976;849;256;10;0;0;0
2024-06-18 14:04:04.642614;849;256;10;0;0;0
2024-06-18 14:04:05.149239;753;226;6;0;0;0
2024-06-18 14:04:05.651497;753;226;6;0;0;0
2024-06-18 14:04:06.656997;753;226;6;0;0;0
2024-06-18 14:04:07.162322;738;224;10;0;0;0
2024-06-18 14:04:07.670665;738;224;10;0;0;0
2024-06-18 14:04:08.176780;738;224;10;0;0;0
2024-06-18 14:04:08.683012;702;212;8;0;0;0
2024-06-18 14:04:09.202029;702;212;8;0;0;0
2024-06-18 14:04:10.219255;750;226;15;0;0;0
2024-06-18 14:04:10.724599;750;226;15;0;0;0
2024-06-18 14:04:11.231713;750;226;15;0;0;0
2024-06-18 14:04:11.738349;771;233;15;0;0;0
2024-06-18 14:04:12.244359;771;233;15;0;0;0
2024-06-18 14:04:12.750566;771;233;15;0;0;0
2024-06-18 14:04:13.756469;729;224;15;0;0;0
2024-06-18 14:04:14.262238;729;224;15;0;0;0
2024-06-18 14:04:14.768352;729;224;15;0;0;0
2024-06-18 14:04:15.275016;771;242;17;2;2;2
2024-06-18 14:04:15.781252;771;242;17;2;2;2
2024-06-18 14:04:16.787705;771;242;17;2;2;2
2024-06-18 14:04:17.293165;744;232;17;2;2;2
2024-06-18 14:04:17.798745;744;232;17;2;2;2
2024-06-18 14:04:18.304859;723;223;17;2;2;2
2024-06-18 14:04:18.811089;723;223;17;2;2;2
2024-06-18 14:04:19.318744;723;223;17;2;2;2
2024-06-18 14:04:19.832714;723;223;17;2;2;2
2024-06-18 14:04:20.860976;723;223;17;2;2;2
2024-06-18 14:04:21.369959;723;223;17;2;2;2
2024-06-18 14:04:21.877074;756;232;17;2;2;2
2024-06-18 14:04:22.383189;756;232;17;2;2;2
2024-06-18 14:04:23.389812;756;232;17;2;2;2
2024-06-18 14:04:23.896215;744;227;13;2;2;2
2024-06-18 14:04:24.402505;744;227;13;2;2;2
2024-06-18 14:04:24.908635;744;227;13;2;2;2
2024-06-18 14:04:25.414930;774;234;17;2;2;2
2024-06-18 14:04:25.921044;774;234;17;2;2;2
2024-06-18 14:04:26.446163;774;234;17;2;2;2
2024-06-18 14:04:27.464198;711;213;10;2;2;2
2024-06-18 14:04:27.970670;711;213;10;2;2;2
2024-06-18 14:04:28.476583;720;216;10;2;2;2
2024-06-18 14:04:28.982502;720;216;10;2;2;2
2024-06-18 14:04:29.989074;720;216;10;2;2;2
2024-06-18 14:04:30.494765;756;225;12;2;2;2
2024-06-18 14:04:31.000658;756;225;12;2;2;2
2024-06-18 14:04:31.506261;756;225;12;2;2;2
2024-06-18 14:04:32.009796;741;218;10;0;0;0
2024-06-18 14:04:32.515865;741;218;10;0;0;0
2024-06-18 14:04:33.525823;741;218;10;0;0;0
2024-06-18 14:04:34.031689;789;230;6;0;0;0
2024-06-18 14:04:34.537105;789;230;6;0;0;0
2024-06-18 14:04:35.043678;789;230;6;0;0;0
2024-06-18 14:04:35.556119;819;235;6;0;0;0
2024-06-18 14:04:36.573690;819;235;6;0;0;0
2024-06-18 14:04:37.079403;798;225;6;0;0;0
2024-06-18 14:04:37.581799;798;225;6;0;0;0
2024-06-18 14:04:38.089338;798;225;6;0;0;0
2024-06-18 14:04:38.594180;792;220;6;0;0;0
2024-06-18 14:04:39.603613;792;220;6;0;0;0
2024-06-18 14:04:40.108729;792;220;6;0;0;0
2024-06-18 14:04:40.613895;813;232;8;0;0;0
2024-06-18 14:04:41.119523;813;232;8;0;0;0
2024-06-18 14:04:41.622627;813;232;8;0;0;0
2024-06-18 14:04:42.628691;804;225;4;0;0;0
2024-06-18 14:04:43.133892;804;225;4;0;0;0
2024-06-18 14:04:43.642457;804;225;4;0;0;0
2024-06-18 14:04:44.148572;909;253;4;0;0;0
2024-06-18 14:04:44.654308;909;253;4;0;0;0
2024-06-18 14:04:45.658297;915;246;4;0;0;0
2024-06-18 14:04:46.163923;915;246;4;0;0;0
2024-06-18 14:04:46.669167;915;246;4;0;0;0
2024-06-18 14:04:47.177672;927;248;11;0;0;0
2024-06-18 14:04:47.683106;927;248;11;0;0;0
2024-06-18 14:04:48.205382;927;248;11;0;0;0
2024-06-18 14:04:48.718774;912;244;11;0;0;0
2024-06-18 14:04:49.750307;912;244;11;0;0;0
2024-06-18 14:04:50.257802;912;244;11;0;0;0
2024-06-18 14:04:50.763859;870;237;11;0;0;0
2024-06-18 14:04:51.269384;870;237;11;0;0;0
2024-06-18 14:04:51.772149;870;237;11;0;0;0
2024-06-18 14:04:52.778193;849;234;11;0;0;0
2024-06-18 14:04:53.283576;849;234;11;0;0;0
2024-06-18 14:04:53.793317;849;234;11;0;0;0
2024-06-18 14:04:54.298949;948;265;13;0;0;0
2024-06-18 14:04:54.804922;948;265;13;0;0;0
2024-06-18 14:04:55.310860;984;277;13;0;0;0
2024-06-18 14:04:55.831205;984;277;13;0;0;0
2024-06-18 14:04:56.835625;984;277;13;0;0;0
2024-06-18 14:04:57.341502;990;277;15;0;0;0
2024-06-18 14:04:57.863348;990;277;15;0;0;0
2024-06-18 14:04:58.388271;990;277;15;0;0;0
2024-06-18 14:04:59.405128;984;275;15;0;0;0
2024-06-18 14:04:59.911002;984;275;15;0;0;0
2024-06-18 14:05:00.417073;984;275;15;0;0;0
2024-06-18 14:05:00.922026;909;259;15;0;0;0
2024-06-18 14:05:01.428061;909;259;15;0;0;0
2024-06-18 14:05:01.934104;909;259;15;0;0;0
2024-06-18 14:05:02.446946;882;259;15;0;0;0
2024-06-18 14:05:03.463891;882;259;15;0;0;0
2024-06-18 14:05:03.967222;870;255;6;0;0;0
2024-06-18 14:05:04.472591;870;255;6;0;0;0
2024-06-18 14:05:04.981194;870;255;6;0;0;0
2024-06-18 14:05:05.487185;900;264;6;0;0;0
2024-06-18 14:05:06.493395;900;264;6;0;0;0
2024-06-18 14:05:06.999322;900;264;6;0;0;0
2024-06-18 14:05:07.507926;927;271;6;0;0;0
2024-06-18 14:05:08.014777;927;271;6;0;0;0
2024-06-18 14:05:09.020724;927;271;6;0;0;0
2024-06-18 14:05:09.526723;918;264;8;0;0;0
2024-06-18 14:05:10.031475;918;264;8;0;0;0
2024-06-18 14:05:10.538067;918;264;8;0;0;0
2024-06-18 14:05:11.044219;903;259;6;0;0;0
2024-06-18 14:05:11.546666;903;259;6;0;0;0
2024-06-18 14:05:12.575030;903;261;6;0;0;0
2024-06-18 14:05:13.080254;903;261;6;0;0;0
2024-06-18 14:05:13.585650;903;261;6;0;0;0
2024-06-18 14:05:14.091172;867;244;2;0;0;0
2024-06-18 14:05:14.596296;867;244;2;0;0;0
2024-06-18 14:05:15.605156;867;244;2;0;0;0
2024-06-18 14:05:16.109271;894;251;2;0;0;0
2024-06-18 14:05:16.614861;894;251;2;0;0;0
2024-06-18 14:05:17.121017;894;251;2;0;0;0
2024-06-18 14:05:17.627535;948;265;2;0;0;0
2024-06-18 14:05:18.634234;948;265;2;0;0;0
2024-06-18 14:05:19.140028;948;265;2;0;0;0
2024-06-18 14:05:19.645647;1002;279;2;0;0;0
2024-06-18 14:05:20.151119;1002;279;2;0;0;0
2024-06-18 14:05:20.657286;1002;279;2;0;0;0
2024-06-18 14:05:21.660905;981;272;2;0;0;0
2024-06-18 14:05:22.166711;981;272;2;0;0;0
2024-06-18 14:05:22.673202;918;256;2;0;0;0
2024-06-18 14:05:23.178974;918;256;2;0;0;0
2024-06-18 14:05:23.687824;918;256;2;0;0;0
2024-06-18 14:05:24.194940;918;254;2;0;0;0
2024-06-18 14:05:24.718057;918;254;2;0;0;0
2024-06-18 14:05:25.725423;918;254;2;0;0;0
2024-06-18 14:05:26.230583;933;261;2;2;2;2
2024-06-18 14:05:26.736697;933;261;2;2;2;2
2024-06-18 14:05:27.242187;933;261;2;2;2;2
2024-06-18 14:05:27.747510;876;242;2;2;2;2
2024-06-18 14:05:28.753621;876;242;2;2;2;2
2024-06-18 14:05:29.259113;876;242;2;2;2;2
2024-06-18 14:05:29.764637;846;231;2;2;2;2
2024-06-18 14:05:30.269748;846;231;2;2;2;2
2024-06-18 14:05:30.775861;840;231;2;2;2;2
2024-06-18 14:05:31.782707;840;231;2;2;2;2
2024-06-18 14:05:32.288821;840;231;2;2;2;2
2024-06-18 14:05:32.794935;798;224;2;2;2;2
2024-06-18 14:05:33.300852;798;224;2;2;2;2
2024-06-18 14:05:33.821969;798;224;2;2;2;2
2024-06-18 14:05:34.346532;771;217;6;2;2;2
2024-06-18 14:05:35.368937;771;217;6;2;2;2
2024-06-18 14:05:35.874614;771;217;6;2;2;2
2024-06-18 14:05:36.379729;723;203;8;2;2;2
2024-06-18 14:05:36.885203;723;203;8;2;2;2
2024-06-18 14:05:37.391735;723;203;8;2;2;2
2024-06-18 14:05:38.398540;807;235;10;2;2;2
2024-06-18 14:05:38.904655;807;235;10;2;2;2
