zeitstempel;humidity
2024-06-19 18:41:41.082542;70.20
2024-06-19 18:41:41.588654;70.20
2024-06-19 18:41:42.094770;70.20
2024-06-19 18:41:42.600746;70.20
2024-06-19 18:41:43.105862;70.20
2024-06-19 18:41:43.612179;70.20
2024-06-19 18:41:44.617978;70.20
2024-06-19 18:41:45.122701;70.20
2024-06-19 18:41:45.627813;70.20
2024-06-19 18:41:46.133432;70.20
2024-06-19 18:41:46.638880;70.20
2024-06-19 18:41:47.143994;70.20
2024-06-19 18:41:47.649112;70.30
2024-06-19 18:41:48.664340;70.30
2024-06-19 18:41:49.169619;70.30
2024-06-19 18:41:49.674582;70.30
2024-06-19 18:41:50.180984;70.30
2024-06-19 18:41:50.685191;70.30
2024-06-19 18:41:51.191563;70.30
2024-06-19 18:41:52.197396;70.30
2024-06-19 18:41:52.704056;70.20
2024-06-19 18:41:53.210153;70.20
2024-06-19 18:41:53.716279;70.20
2024-06-19 18:41:54.221393;70.20
2024-06-19 18:41:55.228619;70.20
2024-06-19 18:41:55.735249;70.20
2024-06-19 18:41:56.240353;70.20
2024-06-19 18:41:56.745467;70.20
2024-06-19 18:41:57.751694;70.20
2024-06-19 18:41:58.257808;70.20
2024-06-19 18:41:58.763475;70.20
2024-06-19 18:41:59.269587;70.20
2024-06-19 18:41:59.775701;70.30
2024-06-19 18:42:00.281817;70.30
2024-06-19 18:42:01.303448;70.30
2024-06-19 18:42:01.809064;70.30
2024-06-19 18:42:02.314200;70.40
2024-06-19 18:42:02.820296;70.40
2024-06-19 18:42:03.326428;70.40
2024-06-19 18:42:04.332143;70.40
2024-06-19 18:42:04.837354;70.10
2024-06-19 18:42:05.341467;70.10
2024-06-19 18:42:05.848061;70.10
2024-06-19 18:42:06.353173;70.10
2024-06-19 18:42:07.359906;70.20
2024-06-19 18:42:07.865019;70.20
2024-06-19 18:42:08.370474;70.20
2024-06-19 18:42:08.875588;70.20
2024-06-19 18:42:09.381702;70.20
2024-06-19 18:42:10.387313;70.20
2024-06-19 18:42:10.892931;70.20
2024-06-19 18:42:11.399048;70.20
2024-06-19 18:42:11.905692;70.10
2024-06-19 18:42:12.409939;70.10
2024-06-19 18:42:12.915782;70.10
2024-06-19 18:42:13.421788;70.10
2024-06-19 18:42:14.428990;70.10
2024-06-19 18:42:14.934106;70.10
2024-06-19 18:42:15.440217;70.10
2024-06-19 18:42:15.946333;70.10
2024-06-19 18:42:16.451312;69.90
2024-06-19 18:42:17.457431;69.90
2024-06-19 18:42:17.963546;69.90
2024-06-19 18:42:18.471272;69.90
2024-06-19 18:42:18.976521;69.80
2024-06-19 18:42:19.982471;69.80
2024-06-19 18:42:20.487849;69.80
2024-06-19 18:42:20.992965;69.80
2024-06-19 18:42:21.499079;70.00
2024-06-19 18:42:22.004194;70.00
2024-06-19 18:42:22.510141;70.00
2024-06-19 18:42:23.025260;70.00
2024-06-19 18:42:24.048492;70.30
2024-06-19 18:42:24.554123;70.30
2024-06-19 18:42:25.059237;70.30
2024-06-19 18:42:25.564855;70.30
2024-06-19 18:42:26.070969;70.40
2024-06-19 18:42:27.077520;70.40
2024-06-19 18:42:27.583634;70.40
2024-06-19 18:42:28.088748;70.40
2024-06-19 18:42:28.594707;70.50
2024-06-19 18:42:29.099822;70.50
2024-06-19 18:42:29.604934;70.50
2024-06-19 18:42:30.110048;70.50
2024-06-19 18:42:31.115749;70.30
2024-06-19 18:42:31.621863;70.30
2024-06-19 18:42:32.126976;70.30
2024-06-19 18:42:32.632417;70.30
2024-06-19 18:42:33.137534;70.10
2024-06-19 18:42:34.143029;70.10
2024-06-19 18:42:34.648457;70.10
2024-06-19 18:42:35.154058;70.10
2024-06-19 18:42:35.660172;70.10
2024-06-19 18:42:36.166288;70.10
2024-06-19 18:42:36.671815;70.10
2024-06-19 18:42:37.177912;70.10
2024-06-19 18:42:38.184649;70.10
2024-06-19 18:42:38.690105;70.10
2024-06-19 18:42:39.195219;70.10
2024-06-19 18:42:39.701842;70.10
2024-06-19 18:42:40.206953;70.10
2024-06-19 18:42:40.712446;70.10
2024-06-19 18:42:41.218544;70.10
2024-06-19 18:42:41.724660;70.10
2024-06-19 18:42:42.743288;70.20
2024-06-19 18:42:43.248514;70.20
2024-06-19 18:42:43.754573;70.20
2024-06-19 18:42:44.262699;70.20
2024-06-19 18:42:44.770418;70.10
2024-06-19 18:42:45.275525;70.10
2024-06-19 18:42:45.780639;70.10
2024-06-19 18:42:46.786287;70.10
2024-06-19 18:42:47.292402;70.20
2024-06-19 18:42:47.797516;70.20
2024-06-19 18:42:48.303630;70.20
2024-06-19 18:42:48.808398;70.20
2024-06-19 18:42:49.813898;70.20
2024-06-19 18:42:50.321389;70.20
2024-06-19 18:42:50.825986;70.20
2024-06-19 18:42:51.331099;70.20
2024-06-19 18:42:51.837215;70.10
2024-06-19 18:42:52.342679;70.10
2024-06-19 18:42:53.347907;70.10
2024-06-19 18:42:53.854023;70.10
2024-06-19 18:42:54.359216;70.00
2024-06-19 18:42:54.864833;70.00
2024-06-19 18:42:55.369947;70.00
2024-06-19 18:42:56.376480;70.00
2024-06-19 18:42:56.881596;70.00
2024-06-19 18:42:57.386712;70.00
2024-06-19 18:42:57.891825;70.00
2024-06-19 18:42:58.399267;70.00
2024-06-19 18:42:58.904384;69.90
2024-06-19 18:42:59.409499;69.90
2024-06-19 18:43:00.415556;69.90
2024-06-19 18:43:00.921670;69.90
2024-06-19 18:43:01.426785;70.00
2024-06-19 18:43:01.932899;70.00
2024-06-19 18:43:02.439345;70.00
2024-06-19 18:43:02.944458;70.00
2024-06-19 18:43:03.450572;70.00
2024-06-19 18:43:04.469134;70.00
2024-06-19 18:43:04.974752;70.00
2024-06-19 18:43:05.479866;70.00
2024-06-19 18:43:05.986503;70.10
2024-06-19 18:43:06.992304;70.10
2024-06-19 18:43:07.498011;70.10
2024-06-19 18:43:08.002268;70.10
2024-06-19 18:43:08.509574;70.10
2024-06-19 18:43:09.016212;70.10
2024-06-19 18:43:09.521055;70.10
2024-06-19 18:43:10.027673;70.10
2024-06-19 18:43:11.042268;70.10
2024-06-19 18:43:11.547617;70.10
2024-06-19 18:43:12.056050;70.10
2024-06-19 18:43:12.562642;70.10
2024-06-19 18:43:13.068754;70.00
2024-06-19 18:43:14.075980;70.00
2024-06-19 18:43:14.582238;70.00
2024-06-19 18:43:15.088350;70.00
2024-06-19 18:43:15.594464;69.80
2024-06-19 18:43:16.600366;69.80
2024-06-19 18:43:17.106753;69.80
2024-06-19 18:43:17.613515;69.80
2024-06-19 18:43:18.118720;69.70
2024-06-19 18:43:18.624322;69.70
2024-06-19 18:43:19.129436;69.70
2024-06-19 18:43:19.635891;69.70
2024-06-19 18:43:20.652873;69.70
2024-06-19 18:43:21.158749;69.70
2024-06-19 18:43:21.665559;69.70
2024-06-19 18:43:22.170470;69.70
2024-06-19 18:43:22.677231;69.80
2024-06-19 18:43:23.183344;69.80
2024-06-19 18:43:24.191571;69.80
2024-06-19 18:43:24.696608;69.80
2024-06-19 18:43:25.202257;69.80
2024-06-19 18:43:25.708285;69.80
2024-06-19 18:43:26.213482;69.80
2024-06-19 18:43:26.728595;69.80
2024-06-19 18:43:27.751828;69.70
2024-06-19 18:43:28.257942;69.70
2024-06-19 18:43:28.764165;69.70
2024-06-19 18:43:29.270280;69.70
2024-06-19 18:43:29.776395;69.50
2024-06-19 18:43:30.283508;69.50
2024-06-19 18:43:31.290007;69.50
2024-06-19 18:43:31.794904;69.50
2024-06-19 18:43:32.300398;69.30
2024-06-19 18:43:32.806959;69.30
2024-06-19 18:43:33.313073;69.30
2024-06-19 18:43:34.319299;69.30
2024-06-19 18:43:34.826522;69.30
2024-06-19 18:43:35.331650;69.30
2024-06-19 18:43:35.837763;69.30
2024-06-19 18:43:36.343934;69.30
2024-06-19 18:43:36.848203;69.60
2024-06-19 18:43:37.353341;69.60
2024-06-19 18:43:38.359832;69.60
2024-06-19 18:43:38.865395;69.60
2024-06-19 18:43:39.370509;69.80
2024-06-19 18:43:39.876622;69.80
2024-06-19 18:43:40.381678;69.80
2024-06-19 18:43:40.886289;69.80
2024-06-19 18:43:41.391334;69.80
2024-06-19 18:43:42.397787;69.80
2024-06-19 18:43:42.902902;69.80
2024-06-19 18:43:43.408018;69.80
2024-06-19 18:43:43.914132;69.80
2024-06-19 18:43:44.418573;69.80
2024-06-19 18:43:44.924571;69.80
2024-06-19 18:43:45.430694;69.80
2024-06-19 18:43:46.442637;69.80
2024-06-19 18:43:46.948749;69.80
2024-06-19 18:43:47.453863;69.80
2024-06-19 18:43:47.958976;69.80
2024-06-19 18:43:48.464964;69.80
2024-06-19 18:43:49.473185;69.80
2024-06-19 18:43:49.979299;69.80
2024-06-19 18:43:50.485798;69.80
2024-06-19 18:43:50.991930;69.80
2024-06-19 18:43:51.997141;69.80
2024-06-19 18:43:52.503255;69.80
2024-06-19 18:43:53.009369;69.80
2024-06-19 18:43:53.515485;69.70
2024-06-19 18:43:54.021600;69.70
2024-06-19 18:43:54.527139;69.70
2024-06-19 18:43:55.032235;69.70
2024-06-19 18:43:56.038989;69.70
2024-06-19 18:43:56.544210;69.70
2024-06-19 18:43:57.049324;69.70
2024-06-19 18:43:57.555438;69.70
2024-06-19 18:43:58.061553;69.80
2024-06-19 18:43:59.065848;69.80
2024-06-19 18:43:59.571192;69.80
2024-06-19 18:44:00.076256;69.80
2024-06-19 18:44:00.583005;69.90
2024-06-19 18:44:01.088119;69.90
2024-06-19 18:44:01.593232;69.90
2024-06-19 18:44:02.599586;69.90
2024-06-19 18:44:03.104718;70.00
2024-06-19 18:44:03.610817;70.00
2024-06-19 18:44:04.115930;70.00
2024-06-19 18:44:04.621179;70.00
2024-06-19 18:44:05.127293;69.90
2024-06-19 18:44:06.133526;69.90
2024-06-19 18:44:06.639051;69.90
2024-06-19 18:44:07.142879;69.90
2024-06-19 18:44:07.648845;69.70
2024-06-19 18:44:08.155751;69.70
2024-06-19 18:44:09.163434;69.70
2024-06-19 18:44:09.669549;69.70
2024-06-19 18:44:10.175662;69.50
2024-06-19 18:44:10.680845;69.50
2024-06-19 18:44:11.186992;69.50
2024-06-19 18:44:12.192743;69.50
2024-06-19 18:44:12.699091;69.30
2024-06-19 18:44:13.204203;69.30
2024-06-19 18:44:13.710318;69.30
2024-06-19 18:44:14.216936;69.30
2024-06-19 18:44:14.721461;69.30
2024-06-19 18:44:15.729192;69.30
2024-06-19 18:44:16.237306;69.30
2024-06-19 18:44:16.743750;69.30
2024-06-19 18:44:17.249862;69.40
2024-06-19 18:44:17.755976;69.40
2024-06-19 18:44:18.262263;69.40
2024-06-19 18:44:19.270317;69.40
2024-06-19 18:44:19.775934;69.50
2024-06-19 18:44:20.281031;69.50
2024-06-19 18:44:20.787146;69.50
2024-06-19 18:44:21.293259;69.50
2024-06-19 18:44:21.799373;69.60
2024-06-19 18:44:22.304995;69.60
2024-06-19 18:44:23.312222;69.60
2024-06-19 18:44:23.819336;69.60
2024-06-19 18:44:24.324449;69.60
2024-06-19 18:44:24.829431;69.60
2024-06-19 18:44:25.335719;69.60
2024-06-19 18:44:25.842614;69.60
2024-06-19 18:44:26.352694;69.80
2024-06-19 18:44:27.358920;69.80
2024-06-19 18:44:27.864034;69.80
2024-06-19 18:44:28.370027;69.80
2024-06-19 18:44:28.875133;69.70
2024-06-19 18:44:29.381247;69.70
2024-06-19 18:44:29.887361;69.70
2024-06-19 18:44:30.893302;69.70
2024-06-19 18:44:31.399756;69.50
2024-06-19 18:44:31.905527;69.50
2024-06-19 18:44:32.412119;69.50
2024-06-19 18:44:32.917978;69.50
2024-06-19 18:44:33.433242;69.40
2024-06-19 18:44:34.456663;69.40
2024-06-19 18:44:34.962107;69.40
2024-06-19 18:44:35.467771;69.40
2024-06-19 18:44:35.973903;69.40
2024-06-19 18:44:36.979131;69.40
2024-06-19 18:44:37.485245;69.40
2024-06-19 18:44:37.991359;69.40
2024-06-19 18:44:38.497010;69.30
2024-06-19 18:44:39.001511;69.30
2024-06-19 18:44:39.508139;69.30
2024-06-19 18:44:40.513504;69.30
2024-06-19 18:44:41.018617;69.30
2024-06-19 18:44:41.523733;69.30
2024-06-19 18:44:42.028847;69.30
2024-06-19 18:44:42.534817;69.30
2024-06-19 18:44:43.039933;69.10
2024-06-19 18:44:44.066164;69.10
2024-06-19 18:44:44.572116;69.10
2024-06-19 18:44:45.077734;69.10
2024-06-19 18:44:45.583848;69.00
2024-06-19 18:44:46.089962;69.00
2024-06-19 18:44:47.095532;69.00
2024-06-19 18:44:47.600645;69.00
2024-06-19 18:44:48.106261;68.90
2024-06-19 18:44:48.612321;68.90
2024-06-19 18:44:49.126447;68.90
2024-06-19 18:44:50.152682;68.90
2024-06-19 18:44:50.658110;68.90
2024-06-19 18:44:51.164223;68.90
2024-06-19 18:44:51.669337;68.90
2024-06-19 18:44:52.174451;68.90
2024-06-19 18:44:52.679895;69.10
2024-06-19 18:44:53.686132;69.10
2024-06-19 18:44:54.191245;69.10
2024-06-19 18:44:54.696362;69.10
2024-06-19 18:44:55.201473;69.20
2024-06-19 18:44:55.706586;69.20
2024-06-19 18:44:56.211702;69.20
2024-06-19 18:44:56.716555;69.20
2024-06-19 18:44:57.733733;69.20
2024-06-19 18:44:58.238863;69.20
2024-06-19 18:44:58.745113;69.20
2024-06-19 18:44:59.251227;69.20
2024-06-19 18:44:59.756341;69.20
2024-06-19 18:45:00.261454;69.20
2024-06-19 18:45:01.286918;69.20
2024-06-19 18:45:01.792641;69.20
2024-06-19 18:45:02.297917;69.30
2024-06-19 18:45:02.803479;69.30
2024-06-19 18:45:03.307947;69.30
2024-06-19 18:45:04.313303;69.30
2024-06-19 18:45:04.819750;69.10
2024-06-19 18:45:05.325864;69.10
2024-06-19 18:45:05.830978;69.10
2024-06-19 18:45:06.336424;69.10
2024-06-19 18:45:06.841540;69.00
2024-06-19 18:45:07.349655;69.00
2024-06-19 18:45:08.376703;69.00
2024-06-19 18:45:08.881816;69.00
2024-06-19 18:45:09.386930;68.90
2024-06-19 18:45:09.892043;68.90
2024-06-19 18:45:10.397541;68.90
2024-06-19 18:45:11.402771;68.90
2024-06-19 18:45:11.907885;69.10
2024-06-19 18:45:12.413000;69.10
2024-06-19 18:45:12.918114;69.10
2024-06-19 18:45:13.423732;69.10
2024-06-19 18:45:14.430274;69.30
2024-06-19 18:45:14.935387;69.30
2024-06-19 18:45:15.441501;69.30
2024-06-19 18:45:15.947615;69.30
2024-06-19 18:45:16.452980;69.40
2024-06-19 18:45:16.958600;69.40
2024-06-19 18:45:17.483555;69.40
2024-06-19 18:45:18.009373;69.40
2024-06-19 18:45:19.035122;69.50
2024-06-19 18:45:19.540236;69.50
2024-06-19 18:45:20.045351;69.50
2024-06-19 18:45:20.551484;69.50
2024-06-19 18:45:21.056598;69.50
2024-06-19 18:45:22.061824;69.50
2024-06-19 18:45:22.565988;69.50
2024-06-19 18:45:23.071598;69.50
2024-06-19 18:45:23.576625;69.30
2024-06-19 18:45:24.082170;69.30
2024-06-19 18:45:24.588229;69.30
2024-06-19 18:45:25.594439;69.30
2024-06-19 18:45:26.101553;69.30
2024-06-19 18:45:26.605190;69.30
2024-06-19 18:45:27.110930;69.30
2024-06-19 18:45:27.615798;69.30
2024-06-19 18:45:28.121923;69.40
2024-06-19 18:45:29.127818;69.40
2024-06-19 18:45:29.633652;69.40
2024-06-19 18:45:30.138765;69.40
2024-06-19 18:45:30.643066;69.50
2024-06-19 18:45:31.150230;69.50
2024-06-19 18:45:31.655435;69.50
2024-06-19 18:45:32.162303;69.50
2024-06-19 18:45:33.167989;69.60
2024-06-19 18:45:33.674122;69.60
2024-06-19 18:45:34.180231;69.60
2024-06-19 18:45:34.686462;69.60
2024-06-19 18:45:35.192575;69.80
2024-06-19 18:45:35.698194;69.80
2024-06-19 18:45:36.204328;69.80
2024-06-19 18:45:37.210670;69.80
2024-06-19 18:45:37.716803;69.80
2024-06-19 18:45:38.222900;69.80
2024-06-19 18:45:38.727905;69.80
2024-06-19 18:45:39.233645;69.80
2024-06-19 18:45:40.240054;69.60
2024-06-19 18:45:40.747538;69.60
2024-06-19 18:45:41.253651;69.60
2024-06-19 18:45:41.759765;69.60
2024-06-19 18:45:42.765648;69.40
2024-06-19 18:45:43.271908;69.40
2024-06-19 18:45:43.779294;69.40
2024-06-19 18:45:44.284873;69.40
2024-06-19 18:45:44.791196;69.20
2024-06-19 18:45:45.297309;69.20
2024-06-19 18:45:46.303536;69.20
2024-06-19 18:45:46.809172;69.20
2024-06-19 18:45:47.315159;69.20
2024-06-19 18:45:47.820885;69.20
2024-06-19 18:45:48.326833;69.20
2024-06-19 18:45:49.336226;69.20
2024-06-19 18:45:49.842360;69.00
2024-06-19 18:45:50.347594;69.00
2024-06-19 18:45:50.853707;69.00
2024-06-19 18:45:51.359821;69.00
2024-06-19 18:45:51.865441;68.90
2024-06-19 18:45:52.371665;68.90
2024-06-19 18:45:53.377892;68.90
2024-06-19 18:45:53.884008;68.90
2024-06-19 18:45:54.390248;68.90
2024-06-19 18:45:54.896362;68.90
2024-06-19 18:45:55.402476;68.90
2024-06-19 18:45:55.908590;68.90
2024-06-19 18:45:56.915347;68.90
2024-06-19 18:45:57.419340;68.90
2024-06-19 18:45:57.925739;68.90
2024-06-19 18:45:58.431107;68.90
2024-06-19 18:45:58.937050;68.90
2024-06-19 18:45:59.943276;68.90
2024-06-19 18:46:00.449703;68.90
2024-06-19 18:46:00.955373;68.90
2024-06-19 18:46:01.461088;68.90
2024-06-19 18:46:01.966912;68.90
2024-06-19 18:46:02.471845;68.90
2024-06-19 18:46:02.986962;68.90
2024-06-19 18:46:04.010596;68.90
2024-06-19 18:46:04.515835;68.90
2024-06-19 18:46:05.021764;68.90
2024-06-19 18:46:05.527889;68.90
2024-06-19 18:46:06.033006;69.00
2024-06-19 18:46:07.038542;69.00
2024-06-19 18:46:07.543656;69.00
2024-06-19 18:46:08.049790;69.00
2024-06-19 18:46:08.554928;69.10
2024-06-19 18:46:09.060434;69.10
2024-06-19 18:46:09.565240;69.10
2024-06-19 18:46:10.070494;69.10
2024-06-19 18:46:11.076508;69.10
2024-06-19 18:46:11.581621;69.10
2024-06-19 18:46:12.086755;69.10
2024-06-19 18:46:12.593183;69.10
2024-06-19 18:46:13.108300;69.00
2024-06-19 18:46:14.131721;69.00
2024-06-19 18:46:14.635623;69.00
2024-06-19 18:46:15.140591;69.00
2024-06-19 18:46:15.646245;69.00
2024-06-19 18:46:16.151431;69.00
2024-06-19 18:46:16.658355;69.00
2024-06-19 18:46:17.163772;69.00
2024-06-19 18:46:18.168701;68.90
2024-06-19 18:46:18.674682;68.90
2024-06-19 18:46:19.180797;68.90
2024-06-19 18:46:19.685910;68.90
2024-06-19 18:46:20.192025;69.00
2024-06-19 18:46:20.697242;69.00
2024-06-19 18:46:21.203354;69.00
2024-06-19 18:46:21.709484;69.00
2024-06-19 18:46:22.719806;69.00
2024-06-19 18:46:23.226110;69.00
2024-06-19 18:46:23.731334;69.00
2024-06-19 18:46:24.235864;69.00
2024-06-19 18:46:24.743085;68.90
2024-06-19 18:46:25.748986;68.90
2024-06-19 18:46:26.254261;68.90
2024-06-19 18:46:26.760486;68.90
2024-06-19 18:46:27.267076;68.90
2024-06-19 18:46:27.772188;68.90
2024-06-19 18:46:28.277304;68.90
2024-06-19 18:46:29.282862;68.90
2024-06-19 18:46:29.788976;69.00
2024-06-19 18:46:30.294384;69.00
2024-06-19 18:46:30.799616;69.00
2024-06-19 18:46:31.304731;69.00
2024-06-19 18:46:31.809847;69.20
2024-06-19 18:46:32.815438;69.20
2024-06-19 18:46:33.321552;69.20
2024-06-19 18:46:33.826665;69.20
2024-06-19 18:46:34.332865;69.20
2024-06-19 18:46:34.837135;69.20
2024-06-19 18:46:35.343700;69.20
2024-06-19 18:46:36.349240;69.20
2024-06-19 18:46:36.854322;69.10
2024-06-19 18:46:37.359456;69.10
2024-06-19 18:46:37.865554;69.10
2024-06-19 18:46:38.370122;69.10
2024-06-19 18:46:38.875740;69.10
2024-06-19 18:46:39.380635;69.10
2024-06-19 18:46:40.387240;69.10
2024-06-19 18:46:40.893340;69.10
2024-06-19 18:46:41.398454;69.10
2024-06-19 18:46:41.904073;69.10
2024-06-19 18:46:42.409538;69.10
2024-06-19 18:46:42.914652;69.10
2024-06-19 18:46:43.443772;69.00
2024-06-19 18:46:44.468090;69.00
2024-06-19 18:46:44.973203;69.00
2024-06-19 18:46:45.478317;69.00
2024-06-19 18:46:45.983433;69.00
2024-06-19 18:46:46.489301;69.00
2024-06-19 18:46:47.494965;69.00
2024-06-19 18:46:47.999762;69.00
2024-06-19 18:46:48.506708;69.10
2024-06-19 18:46:49.011822;69.10
2024-06-19 18:46:49.516936;69.10
2024-06-19 18:46:50.022049;69.10
2024-06-19 18:46:50.527477;69.10
2024-06-19 18:46:51.533706;69.10
2024-06-19 18:46:52.039187;69.10
2024-06-19 18:46:52.545155;69.10
2024-06-19 18:46:53.051069;69.10
2024-06-19 18:46:54.057922;69.10
2024-06-19 18:46:54.563321;69.10
2024-06-19 18:46:55.068446;69.10
2024-06-19 18:46:55.573552;69.00
2024-06-19 18:46:56.079666;69.00
2024-06-19 18:46:56.583898;69.00
2024-06-19 18:46:57.089234;69.00
2024-06-19 18:46:58.094537;68.70
2024-06-19 18:46:58.600683;68.70
2024-06-19 18:46:59.105798;68.70
2024-06-19 18:46:59.610912;68.70
2024-06-19 18:47:00.116026;68.70
2024-06-19 18:47:00.624110;68.70
2024-06-19 18:47:01.153029;68.70
2024-06-19 18:47:02.178845;68.70
2024-06-19 18:47:02.685759;68.70
2024-06-19 18:47:03.190891;68.70
2024-06-19 18:47:03.696494;68.70
2024-06-19 18:47:04.201607;68.70
2024-06-19 18:47:05.207352;68.70
2024-06-19 18:47:05.712466;68.70
2024-06-19 18:47:06.217581;68.70
2024-06-19 18:47:06.723162;68.70
2024-06-19 18:47:07.228802;68.70
2024-06-19 18:47:08.234552;68.70
2024-06-19 18:47:08.740606;68.70
2024-06-19 18:47:09.245721;68.70
2024-06-19 18:47:09.751074;68.60
2024-06-19 18:47:10.756464;68.60
2024-06-19 18:47:11.262579;68.60
2024-06-19 18:47:11.768690;68.60
2024-06-19 18:47:12.274309;68.70
2024-06-19 18:47:12.779766;68.70
2024-06-19 18:47:13.284880;68.70
2024-06-19 18:47:14.290109;68.70
2024-06-19 18:47:14.795561;68.90
2024-06-19 18:47:15.301672;68.90
2024-06-19 18:47:15.807790;68.90
2024-06-19 18:47:16.312904;68.90
2024-06-19 18:47:16.818421;69.10
2024-06-19 18:47:17.825650;69.10
2024-06-19 18:47:18.331765;69.10
2024-06-19 18:47:18.836555;69.10
2024-06-19 18:47:19.342297;69.20
2024-06-19 18:47:19.848104;69.20
2024-06-19 18:47:20.354597;69.20
2024-06-19 18:47:21.360311;69.20
2024-06-19 18:47:21.865455;69.20
2024-06-19 18:47:22.369586;69.20
2024-06-19 18:47:22.875639;69.20
2024-06-19 18:47:23.381609;69.20
2024-06-19 18:47:23.885564;69.20
2024-06-19 18:47:24.390885;69.20
2024-06-19 18:47:25.397420;69.20
2024-06-19 18:47:25.902535;69.20
2024-06-19 18:47:26.408359;69.20
2024-06-19 18:47:26.913475;69.20
2024-06-19 18:47:27.418589;69.20
2024-06-19 18:47:27.923702;69.20
2024-06-19 18:47:28.429144;69.00
2024-06-19 18:47:29.438375;69.00
2024-06-19 18:47:29.944511;69.00
2024-06-19 18:47:30.449563;69.00
2024-06-19 18:47:30.954935;69.00
2024-06-19 18:47:31.460694;69.00
2024-06-19 18:47:31.966656;69.00
2024-06-19 18:47:32.482817;69.00
2024-06-19 18:47:33.011935;69.00
2024-06-19 18:47:34.039167;69.00
2024-06-19 18:47:34.544424;69.00
2024-06-19 18:47:35.050537;69.00
2024-06-19 18:47:35.556652;69.00
2024-06-19 18:47:36.062037;69.00
2024-06-19 18:47:37.087392;69.00
2024-06-19 18:47:37.593506;69.00
2024-06-19 18:47:38.099620;69.00
2024-06-19 18:47:38.605489;69.00
2024-06-19 18:47:39.110862;69.00
2024-06-19 18:47:40.133394;69.00
2024-06-19 18:47:40.639388;69.10
2024-06-19 18:47:41.144186;69.10
2024-06-19 18:47:41.650318;69.10
2024-06-19 18:47:42.155415;69.10
2024-06-19 18:47:42.661532;69.20
2024-06-19 18:47:43.166645;69.20
2024-06-19 18:47:44.173872;69.20
2024-06-19 18:47:44.679339;69.20
2024-06-19 18:47:45.184454;69.30
2024-06-19 18:47:45.690583;69.30
2024-06-19 18:47:46.195636;69.30
2024-06-19 18:47:46.699992;69.30
2024-06-19 18:47:47.205430;69.20
2024-06-19 18:47:48.218223;69.20
2024-06-19 18:47:48.724628;69.20
2024-06-19 18:47:49.229663;69.20
2024-06-19 18:47:49.734776;69.20
